onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
233.828	10.752999999999986	trials	gain=1.0	233.855	235.097	242.373	244.58			
250.625	12.089999999999975	trials	gain=1.0	250.651	252.446	259.722	262.714			
268.574	13.641999999999996	trials	gain=1.0	268.599	270.446	277.755	282.215			
287.631	13.133000000000038	trials	gain=1.0	287.657	290.69	297.972	300.763			
305.705	11.259999999999991	trials	gain=1.0	305.742	307.213	314.505	316.964			
321.355	11.745000000000005	trials	gain=1.0	321.379	322.496	329.789	333.099			
337.782	11.59899999999999	trials	gain=1.0	337.808	340.007	347.289	349.38			
355.858	11.125	trials	gain=1.0	355.883	357.341	364.606	366.981			
372.651	19.048999999999978	trials	gain=0.5	372.676	373.73	388.256	391.699			
398.238	11.011000000000024	trials	gain=1.0	398.264	399.831	407.106	409.247			
415.507	11.343000000000018	trials	gain=1.0	415.532	416.924	424.206	426.849			
431.608	8.139999999999986	trials	gain=2.0	431.633	433.774	437.456	439.747			
446.574	12.091000000000008	trials	gain=1.0	446.599	448.675	455.94	458.664			
462.87	11.245999999999981	trials	gain=1.0	462.896	464.497	471.79	474.115			
478.799	20.185000000000002	trials	gain=0.5	478.825	480.33	494.856	498.982			
504.428	11.971000000000004	trials	gain=1.0	504.453	506.664	513.94	516.397			
521.018	9.999000000000024	trials	gain=2.0	521.043	524.791	528.457	531.015			
538.85	12.615999999999985	trials	gain=1.0	538.875	541.041	548.322	551.465			
557.343	11.757000000000062	trials	gain=1.0	557.368	559.108	566.39	569.098			
573.741	13.075000000000045	trials	gain=1.0	573.767	576.808	584.089	586.814			
595.529	8.071000000000026	trials	gain=2.0	595.554	597.881	601.537	603.599			
611.579	20.870000000000005	trials	gain=0.5	611.606	615.726	630.241	632.448			
637.43	13.103000000000065	trials	gain=1.0	637.457	641.098	648.407	650.532			
655.346	13.470000000000027	trials	gain=1.0	655.373	658.426	665.707	668.815			
673.951	9.648000000000025	trials	gain=2.0	673.976	676.931	680.59	683.598			
688.943	18.47300000000007	trials	gain=0.5	688.969	690.492	705.007	707.415			
715.755	12.013000000000034	trials	gain=1.0	715.781	718.048	725.323	727.766			
733.674	10.561000000000035	trials	gain=1.0	733.699	734.899	742.19	744.233			
749.861	19.589000000000055	trials	gain=0.5	749.886	751.225	765.757	769.449			
774.323	12.845000000000027	trials	gain=1.0	774.349	776.048	783.323	787.167			
791.963	7.887000000000057	trials	gain=2.0	791.99	793.865	797.524	799.849			
805.409	14.041000000000054	trials	gain=1.0	805.434	807.893	815.174	819.449			
824.64	12.710000000000036	trials	gain=1.0	824.665	827.326	834.608	837.349			
844.735	7.716000000000008	trials	gain=2.0	844.761	846.382	850.072	852.45			
859.091	12.592999999999961	trials	gain=1.0	859.116	862.243	869.54	871.682			
876.497	13.121000000000095	trials	gain=1.0	876.522	877.849	885.124	889.617			
893.68	18.454000000000065	trials	gain=0.5	893.705	895.082	909.592	912.116			
920.384	11.735000000000014	trials	gain=1.0	920.409	922.666	929.974	932.117			
936.679	11.572999999999979	trials	gain=1.0	936.704	938.31	945.575	948.251			
954.519	20.366999999999962	trials	gain=0.5	954.544	956.549	971.075	974.884			
980.884	10.399999999999977	trials	gain=2.0	980.909	985.282	988.958	991.283			
995.681	10.852999999999952	trials	gain=1.0	995.708	997.01	1004.292	1006.533			
1013.852	10.91700000000003	trials	gain=1.0	1013.877	1015.199	1022.475	1024.768			
1030.986	11.199999999999818	trials	gain=1.0	1031.011	1032.71	1040.024	1042.185			
1047.263	11.25500000000011	trials	gain=1.0	1047.289	1048.344	1055.643	1058.517			
1063.035	19.299999999999955	trials	gain=0.5	1063.06	1065.427	1079.958	1082.334			
1087.089	7.279999999999973	trials	gain=2.0	1087.115	1088.417	1092.091	1094.368			
1100.775	12.493999999999915	trials	gain=1.0	1100.8	1102.95	1110.25	1113.268			
1120.514	13.754000000000133	trials	gain=1.0	1120.539	1124.717	1132.008	1134.267			
1138.568	10.0	trials	gain=2.0	1138.594	1141.867	1145.575	1148.567			
1153.985	12.0	trials	gain=1.0	1154.011	1156.028	1163.325	1165.984			
1170.426	10.842000000000098	trials	gain=1.0	1170.451	1171.484	1178.759	1181.266			
1188.982	21.202999999999975	trials	gain=0.5	1189.009	1191.212	1205.726	1210.184			
1214.449	9.31899999999996	trials	gain=2.0	1214.476	1215.878	1219.558	1223.767			
1229.569	19.16599999999994	trials	gain=0.5	1229.594	1231.418	1245.942	1248.734			
1256.075	12.543999999999869	trials	gain=1.0	1256.1	1258.746	1266.042	1268.618			
1274.175	12.927000000000135	trials	gain=1.0	1274.2	1276.862	1284.159	1287.101			
1291.203	11.716000000000122	trials	gain=1.0	1291.228	1292.584	1299.876	1302.918			
1310.346	10.8900000000001	trials	gain=1.0	1310.371	1311.896	1319.178	1321.234			
